 AgntStrts: ,29, EstInteractns: ,1100, InteractnsHndld: ,1111, HndlTme: ,9.9, ASR: ,10.2, EstUtil: ,0.79, Tmestmp: ,12/12/2023 21:12:1
 AgntStrts: ,30, EstInteractns: ,1100, InteractnsHndld: ,1111, HndlTme: ,9.9, ASR: ,9.98, EstUtil: ,0.76, Tmestmp: ,12/12/2023 21:12:10
 AgntStrts: ,19, EstInteractns: ,1103, InteractnsHndld: ,947, HndlTme: ,9.9, ASR: ,123.37, EstUtil: ,1.0, Tmestmp: ,12/12/2023 21:12:19
 AgntStrts: ,20, EstInteractns: ,1103, InteractnsHndld: ,977, HndlTme: ,9.9, ASR: ,102.01, EstUtil: ,1.0, Tmestmp: ,12/12/2023 21:12:27
 AgntStrts: ,21, EstInteractns: ,1103, InteractnsHndld: ,1031, HndlTme: ,9.9, ASR: ,86.23, EstUtil: ,1.0, Tmestmp: ,12/12/2023 21:12:36
 AgntStrts: ,22, EstInteractns: ,1103, InteractnsHndld: ,1085, HndlTme: ,9.9, ASR: ,67.31, EstUtil: ,1.0, Tmestmp: ,12/12/2023 21:12:46
 AgntStrts: ,23, EstInteractns: ,1103, InteractnsHndld: ,1111, HndlTme: ,9.9, ASR: ,30.68, EstUtil: ,1.0, Tmestmp: ,12/12/2023 21:12:54
 AgntStrts: ,24, EstInteractns: ,1103, InteractnsHndld: ,1111, HndlTme: ,9.9, ASR: ,27.0, EstUtil: ,1.0, Tmestmp: ,12/12/2023 21:13:1
 AgntStrts: ,25, EstInteractns: ,1103, InteractnsHndld: ,1112, HndlTme: ,9.9, ASR: ,16.06, EstUtil: ,0.92, Tmestmp: ,12/12/2023 21:13:9
 AgntStrts: ,26, EstInteractns: ,1103, InteractnsHndld: ,1111, HndlTme: ,9.9, ASR: ,13.15, EstUtil: ,0.88, Tmestmp: ,12/12/2023 21:13:17
 AgntStrts: ,27, EstInteractns: ,1103, InteractnsHndld: ,1109, HndlTme: ,9.9, ASR: ,11.72, EstUtil: ,0.85, Tmestmp: ,12/12/2023 21:13:24
 AgntStrts: ,28, EstInteractns: ,1103, InteractnsHndld: ,1109, HndlTme: ,9.9, ASR: ,10.26, EstUtil: ,0.82, Tmestmp: ,12/12/2023 21:13:31
 AgntStrts: ,29, EstInteractns: ,1103, InteractnsHndld: ,1111, HndlTme: ,9.9, ASR: ,10.19, EstUtil: ,0.79, Tmestmp: ,12/12/2023 21:13:38
 AgntStrts: ,30, EstInteractns: ,1103, InteractnsHndld: ,1111, HndlTme: ,9.9, ASR: ,9.99, EstUtil: ,0.76, Tmestmp: ,12/12/2023 21:17:5
 AgntStrts: ,19, EstInteractns: ,1122, InteractnsHndld: ,947, HndlTme: ,9.9, ASR: ,126.91, EstUtil: ,1.0, Tmestmp: ,12/12/2023 21:17:8
 AgntStrts: ,20, EstInteractns: ,1122, InteractnsHndld: ,977, HndlTme: ,9.9, ASR: ,105.35, EstUtil: ,1.0, Tmestmp: ,12/12/2023 21:17:13
 AgntStrts: ,21, EstInteractns: ,1122, InteractnsHndld: ,1031, HndlTme: ,9.9, ASR: ,89.4, EstUtil: ,1.0, Tmestmp: ,12/12/2023 21:17:21
 AgntStrts: ,22, EstInteractns: ,1122, InteractnsHndld: ,1085, HndlTme: ,9.9, ASR: ,71.05, EstUtil: ,1.0, Tmestmp: ,12/12/2023 21:17:30
 AgntStrts: ,23, EstInteractns: ,1122, InteractnsHndld: ,1123, HndlTme: ,9.9, ASR: ,34.72, EstUtil: ,1.0, Tmestmp: ,12/12/2023 21:17:37
 AgntStrts: ,24, EstInteractns: ,1122, InteractnsHndld: ,1126, HndlTme: ,9.9, ASR: ,28.59, EstUtil: ,1.0, Tmestmp: ,12/12/2023 21:17:47
 AgntStrts: ,25, EstInteractns: ,1122, InteractnsHndld: ,1125, HndlTme: ,9.9, ASR: ,17.16, EstUtil: ,0.93, Tmestmp: ,12/12/2023 21:17:55
 AgntStrts: ,26, EstInteractns: ,1122, InteractnsHndld: ,1124, HndlTme: ,9.9, ASR: ,14.05, EstUtil: ,0.89, Tmestmp: ,12/12/2023 21:18:3
 AgntStrts: ,27, EstInteractns: ,1122, InteractnsHndld: ,1124, HndlTme: ,9.9, ASR: ,12.16, EstUtil: ,0.86, Tmestmp: ,12/12/2023 21:18:11
 AgntStrts: ,28, EstInteractns: ,1122, InteractnsHndld: ,1123, HndlTme: ,9.9, ASR: ,10.35, EstUtil: ,0.83, Tmestmp: ,12/12/2023 21:19:5
 AgntStrts: ,29, EstInteractns: ,1122, InteractnsHndld: ,1124, HndlTme: ,9.9, ASR: ,10.21, EstUtil: ,0.8, Tmestmp: ,12/12/2023 21:19:8
 AgntStrts: ,30, EstInteractns: ,1122, InteractnsHndld: ,1127, HndlTme: ,9.9, ASR: ,9.99, EstUtil: ,0.78, Tmestmp: ,12/12/2023 21:19:13
 AgntStrts: ,19, EstInteractns: ,1125, InteractnsHndld: ,947, HndlTme: ,9.9, ASR: ,127.25, EstUtil: ,1.0, Tmestmp: ,12/12/2023 21:23:7
 AgntStrts: ,20, EstInteractns: ,1125, InteractnsHndld: ,977, HndlTme: ,9.9, ASR: ,106.7, EstUtil: ,1.0, Tmestmp: ,12/12/2023 21:23:10
 AgntStrts: ,21, EstInteractns: ,1125, InteractnsHndld: ,1031, HndlTme: ,9.9, ASR: ,92.19, EstUtil: ,1.0, Tmestmp: ,12/12/2023 21:23:17
 AgntStrts: ,22, EstInteractns: ,1125, InteractnsHndld: ,1085, HndlTme: ,9.9, ASR: ,74.13, EstUtil: ,1.0, Tmestmp: ,12/12/2023 21:29:7
 AgntStrts: ,23, EstInteractns: ,1125, InteractnsHndld: ,1130, HndlTme: ,9.9, ASR: ,38.17, EstUtil: ,1.0, Tmestmp: ,12/12/2023 21:29:11
 AgntStrts: ,24, EstInteractns: ,1125, InteractnsHndld: ,1131, HndlTme: ,9.9, ASR: ,30.7, EstUtil: ,1.0, Tmestmp: ,12/12/2023 21:29:20
 AgntStrts: ,25, EstInteractns: ,1125, InteractnsHndld: ,1129, HndlTme: ,9.9, ASR: ,17.76, EstUtil: ,0.93, Tmestmp: ,12/12/2023 21:35:7
 AgntStrts: ,26, EstInteractns: ,1125, InteractnsHndld: ,1134, HndlTme: ,9.9, ASR: ,14.96, EstUtil: ,0.9, Tmestmp: ,12/12/2023 21:35:11
 AgntStrts: ,27, EstInteractns: ,1125, InteractnsHndld: ,1130, HndlTme: ,9.9, ASR: ,12.82, EstUtil: ,0.86, Tmestmp: ,12/12/2023 21:38:5
 AgntStrts: ,28, EstInteractns: ,1125, InteractnsHndld: ,1131, HndlTme: ,9.9, ASR: ,10.47, EstUtil: ,0.83, Tmestmp: ,12/12/2023 21:38:8
 AgntStrts: ,29, EstInteractns: ,1125, InteractnsHndld: ,1128, HndlTme: ,9.9, ASR: ,10.25, EstUtil: ,0.8, Tmestmp: ,12/12/2023 21:38:12
 AgntStrts: ,30, EstInteractns: ,1125, InteractnsHndld: ,1131, HndlTme: ,9.9, ASR: ,9.99, EstUtil: ,0.78, Tmestmp: ,12/12/2023 21:42:5
 AgntStrts: ,19, EstInteractns: ,1129, InteractnsHndld: ,947, HndlTme: ,9.9, ASR: ,129.98, EstUtil: ,1.0, Tmestmp: ,12/12/2023 21:42:8
 AgntStrts: ,20, EstInteractns: ,1129, InteractnsHndld: ,977, HndlTme: ,9.9, ASR: ,108.58, EstUtil: ,1.0, Tmestmp: ,12/12/2023 21:42:14
 AgntStrts: ,21, EstInteractns: ,1129, InteractnsHndld: ,1031, HndlTme: ,9.9, ASR: ,95.17, EstUtil: ,1.0, Tmestmp: ,12/12/2023 21:42:23
 AgntStrts: ,22, EstInteractns: ,1129, InteractnsHndld: ,1085, HndlTme: ,9.9, ASR: ,76.15, EstUtil: ,1.0, Tmestmp: ,12/12/2023 21:42:31
 AgntStrts: ,23, EstInteractns: ,1129, InteractnsHndld: ,1141, HndlTme: ,9.9, ASR: ,43.21, EstUtil: ,1.0, Tmestmp: ,12/12/2023 21:42:40
 AgntStrts: ,24, EstInteractns: ,1129, InteractnsHndld: ,1142, HndlTme: ,9.9, ASR: ,32.77, EstUtil: ,1.0, Tmestmp: ,12/12/2023 21:42:48
 AgntStrts: ,25, EstInteractns: ,1129, InteractnsHndld: ,1140, HndlTme: ,9.9, ASR: ,19.06, EstUtil: ,0.94, Tmestmp: ,12/12/2023 21:42:56
 AgntStrts: ,26, EstInteractns: ,1129, InteractnsHndld: ,1142, HndlTme: ,9.9, ASR: ,15.7, EstUtil: ,0.91, Tmestmp: ,12/12/2023 21:43:4
 AgntStrts: ,27, EstInteractns: ,1129, InteractnsHndld: ,1141, HndlTme: ,9.9, ASR: ,12.91, EstUtil: ,0.87, Tmestmp: ,12/12/2023 21:43:12
 AgntStrts: ,28, EstInteractns: ,1129, InteractnsHndld: ,1141, HndlTme: ,9.9, ASR: ,10.78, EstUtil: ,0.84, Tmestmp: ,12/12/2023 21:43:20
 AgntStrts: ,29, EstInteractns: ,1129, InteractnsHndld: ,1139, HndlTme: ,9.9, ASR: ,10.47, EstUtil: ,0.81, Tmestmp: ,12/12/2023 21:43:27
 AgntStrts: ,30, EstInteractns: ,1129, InteractnsHndld: ,1140, HndlTme: ,9.9, ASR: ,10.07, EstUtil: ,0.78, Tmestmp: ,12/12/2023 21:43:34
 AgntStrts: ,19, EstInteractns: ,1119, InteractnsHndld: ,947, HndlTme: ,9.9, ASR: ,124.69, EstUtil: ,1.0, Tmestmp: ,12/12/2023 21:43:43
 AgntStrts: ,20, EstInteractns: ,1119, InteractnsHndld: ,977, HndlTme: ,9.9, ASR: ,105.48, EstUtil: ,1.0, Tmestmp: ,12/12/2023 21:47:7
 AgntStrts: ,21, EstInteractns: ,1119, InteractnsHndld: ,1031, HndlTme: ,9.9, ASR: ,88.16, EstUtil: ,1.0, Tmestmp: ,12/12/2023 21:47:11
 AgntStrts: ,22, EstInteractns: ,1119, InteractnsHndld: ,1085, HndlTme: ,9.9, ASR: ,71.94, EstUtil: ,1.0, Tmestmp: ,12/12/2023 21:47:20
 AgntStrts: ,23, EstInteractns: ,1119, InteractnsHndld: ,1122, HndlTme: ,9.9, ASR: ,34.18, EstUtil: ,1.0, Tmestmp: ,12/12/2023 21:47:28
 AgntStrts: ,24, EstInteractns: ,1119, InteractnsHndld: ,1121, HndlTme: ,9.9, ASR: ,28.15, EstUtil: ,1.0, Tmestmp: ,12/12/2023 21:47:35
 AgntStrts: ,25, EstInteractns: ,1119, InteractnsHndld: ,1120, HndlTme: ,9.9, ASR: ,16.48, EstUtil: ,0.92, Tmestmp: ,12/12/2023 21:47:43
 AgntStrts: ,26, EstInteractns: ,1119, InteractnsHndld: ,1123, HndlTme: ,9.9, ASR: ,13.86, EstUtil: ,0.89, Tmestmp: ,12/12/2023 21:47:50
 AgntStrts: ,27, EstInteractns: ,1119, InteractnsHndld: ,1122, HndlTme: ,9.9, ASR: ,11.94, EstUtil: ,0.86, Tmestmp: ,12/12/2023 21:47:58
 AgntStrts: ,28, EstInteractns: ,1119, InteractnsHndld: ,1122, HndlTme: ,9.9, ASR: ,10.33, EstUtil: ,0.83, Tmestmp: ,12/12/2023 21:48:7
 AgntStrts: ,29, EstInteractns: ,1119, InteractnsHndld: ,1122, HndlTme: ,9.9, ASR: ,10.24, EstUtil: ,0.8, Tmestmp: ,12/12/2023 21:48:15
 AgntStrts: ,30, EstInteractns: ,1119, InteractnsHndld: ,1125, HndlTme: ,9.9, ASR: ,9.98, EstUtil: ,0.77, Tmestmp: ,12/12/2023 21:53:6
 AgntStrts: ,19, EstInteractns: ,1132, InteractnsHndld: ,947, HndlTme: ,9.9, ASR: ,130.74, EstUtil: ,1.0, Tmestmp: ,12/12/2023 21:57:7
 AgntStrts: ,20, EstInteractns: ,1132, InteractnsHndld: ,977, HndlTme: ,9.9, ASR: ,109.41, EstUtil: ,1.0, Tmestmp: ,12/12/2023 21:57:13
 AgntStrts: ,21, EstInteractns: ,1132, InteractnsHndld: ,1031, HndlTme: ,9.9, ASR: ,94.86, EstUtil: ,1.0, Tmestmp: ,12/12/2023 22:1:5
 AgntStrts: ,22, EstInteractns: ,1132, InteractnsHndld: ,1085, HndlTme: ,9.9, ASR: ,77.21, EstUtil: ,1.0, Tmestmp: ,12/12/2023 22:1:8
 AgntStrts: ,23, EstInteractns: ,1132, InteractnsHndld: ,1141, HndlTme: ,9.9, ASR: ,43.32, EstUtil: ,1.0, Tmestmp: ,12/12/2023 22:1:16
 AgntStrts: ,24, EstInteractns: ,1132, InteractnsHndld: ,1143, HndlTme: ,9.9, ASR: ,32.81, EstUtil: ,1.0, Tmestmp: ,12/12/2023 22:1:24
 AgntStrts: ,25, EstInteractns: ,1132, InteractnsHndld: ,1142, HndlTme: ,9.9, ASR: ,19.1, EstUtil: ,0.94, Tmestmp: ,12/12/2023 22:1:31
 AgntStrts: ,26, EstInteractns: ,1132, InteractnsHndld: ,1140, HndlTme: ,9.9, ASR: ,15.38, EstUtil: ,0.9, Tmestmp: ,12/12/2023 22:4:6
 AgntStrts: ,27, EstInteractns: ,1132, InteractnsHndld: ,1143, HndlTme: ,9.9, ASR: ,13.02, EstUtil: ,0.87, Tmestmp: ,12/12/2023 22:5:5
 AgntStrts: ,28, EstInteractns: ,1132, InteractnsHndld: ,1143, HndlTme: ,9.9, ASR: ,10.81, EstUtil: ,0.84, Tmestmp: ,12/12/2023 22:5:8
 AgntStrts: ,29, EstInteractns: ,1132, InteractnsHndld: ,1143, HndlTme: ,9.9, ASR: ,10.48, EstUtil: ,0.81, Tmestmp: ,12/12/2023 22:5:13
 AgntStrts: ,30, EstInteractns: ,1132, InteractnsHndld: ,1143, HndlTme: ,9.9, ASR: ,10.09, EstUtil: ,0.79, Tmestmp: ,12/12/2023 22:8:7
 AgntStrts: ,19, EstInteractns: ,1145, InteractnsHndld: ,947, HndlTme: ,9.9, ASR: ,132.19, EstUtil: ,1.0, Tmestmp: ,12/12/2023 22:8:10
 AgntStrts: ,20, EstInteractns: ,1145, InteractnsHndld: ,977, HndlTme: ,9.9, ASR: ,112.87, EstUtil: ,1.0, Tmestmp: ,12/12/2023 22:10:5
 AgntStrts: ,21, EstInteractns: ,1145, InteractnsHndld: ,1031, HndlTme: ,9.9, ASR: ,97.23, EstUtil: ,1.0, Tmestmp: ,12/12/2023 22:10:9
 AgntStrts: ,22, EstInteractns: ,1145, InteractnsHndld: ,1085, HndlTme: ,9.9, ASR: ,79.39, EstUtil: ,1.0, Tmestmp: ,12/12/2023 22:13:5
 AgntStrts: ,23, EstInteractns: ,1145, InteractnsHndld: ,1148, HndlTme: ,9.9, ASR: ,47.24, EstUtil: ,1.0, Tmestmp: ,12/12/2023 22:13:8
 AgntStrts: ,24, EstInteractns: ,1145, InteractnsHndld: ,1155, HndlTme: ,9.9, ASR: ,36.65, EstUtil: ,1.0, Tmestmp: ,12/12/2023 22:13:14
 AgntStrts: ,25, EstInteractns: ,1145, InteractnsHndld: ,1153, HndlTme: ,9.9, ASR: ,20.79, EstUtil: ,1.0, Tmestmp: ,12/12/2023 22:13:21
 AgntStrts: ,26, EstInteractns: ,1145, InteractnsHndld: ,1152, HndlTme: ,9.9, ASR: ,16.66, EstUtil: ,0.91, Tmestmp: ,12/12/2023 22:13:28
 AgntStrts: ,27, EstInteractns: ,1145, InteractnsHndld: ,1154, HndlTme: ,9.9, ASR: ,14.25, EstUtil: ,0.88, Tmestmp: ,12/12/2023 22:13:35
 AgntStrts: ,28, EstInteractns: ,1145, InteractnsHndld: ,1155, HndlTme: ,9.9, ASR: ,10.84, EstUtil: ,0.85, Tmestmp: ,12/12/2023 22:13:43
 AgntStrts: ,29, EstInteractns: ,1145, InteractnsHndld: ,1150, HndlTme: ,9.9, ASR: ,10.42, EstUtil: ,0.82, Tmestmp: ,12/12/2023 22:13:51
 AgntStrts: ,30, EstInteractns: ,1145, InteractnsHndld: ,1154, HndlTme: ,9.9, ASR: ,10.07, EstUtil: ,0.79, Tmestmp: ,12/12/2023 22:16:5
 AgntStrts: ,19, EstInteractns: ,1231, InteractnsHndld: ,948, HndlTme: ,9.9, ASR: ,149.58, EstUtil: ,1.0, Tmestmp: ,12/12/2023 22:21:5
 AgntStrts: ,20, EstInteractns: ,1231, InteractnsHndld: ,978, HndlTme: ,9.9, ASR: ,129.31, EstUtil: ,1.0, Tmestmp: ,12/12/2023 22:21:8
 AgntStrts: ,21, EstInteractns: ,1231, InteractnsHndld: ,1032, HndlTme: ,9.9, ASR: ,117.11, EstUtil: ,1.0, Tmestmp: ,12/12/2023 22:21:15
 AgntStrts: ,22, EstInteractns: ,1231, InteractnsHndld: ,1086, HndlTme: ,9.9, ASR: ,104.45, EstUtil: ,1.0, Tmestmp: ,12/12/2023 22:21:24
 AgntStrts: ,23, EstInteractns: ,1231, InteractnsHndld: ,1161, HndlTme: ,9.9, ASR: ,84.27, EstUtil: ,1.0, Tmestmp: ,12/12/2023 22:21:32
 AgntStrts: ,24, EstInteractns: ,1231, InteractnsHndld: ,1196, HndlTme: ,9.9, ASR: ,73.1, EstUtil: ,1.0, Tmestmp: ,12/12/2023 22:21:42
 AgntStrts: ,25, EstInteractns: ,1231, InteractnsHndld: ,1236, HndlTme: ,9.9, ASR: ,43.46, EstUtil: ,1.0, Tmestmp: ,12/12/2023 22:21:51
 AgntStrts: ,26, EstInteractns: ,1231, InteractnsHndld: ,1235, HndlTme: ,9.9, ASR: ,35.06, EstUtil: ,1.0, Tmestmp: ,12/12/2023 22:21:58
 AgntStrts: ,27, EstInteractns: ,1231, InteractnsHndld: ,1236, HndlTme: ,9.9, ASR: ,25.15, EstUtil: ,0.94, Tmestmp: ,12/12/2023 22:22:7
 AgntStrts: ,28, EstInteractns: ,1231, InteractnsHndld: ,1237, HndlTme: ,9.9, ASR: ,15.94, EstUtil: ,0.91, Tmestmp: ,12/12/2023 22:27:5
 AgntStrts: ,29, EstInteractns: ,1231, InteractnsHndld: ,1236, HndlTme: ,9.9, ASR: ,13.14, EstUtil: ,0.88, Tmestmp: ,12/12/2023 22:27:8
 AgntStrts: ,30, EstInteractns: ,1231, InteractnsHndld: ,1233, HndlTme: ,9.9, ASR: ,10.83, EstUtil: ,0.85, Tmestmp: ,12/12/2023 22:27:14
 AgntStrts: ,19, EstInteractns: ,1234, InteractnsHndld: ,948, HndlTme: ,9.9, ASR: ,150.49, EstUtil: ,1.0, Tmestmp: ,12/12/2023 22:27:25
 AgntStrts: ,20, EstInteractns: ,1234, InteractnsHndld: ,978, HndlTme: ,9.9, ASR: ,131.24, EstUtil: ,1.0, Tmestmp: ,12/12/2023 22:27:34
 AgntStrts: ,21, EstInteractns: ,1234, InteractnsHndld: ,1032, HndlTme: ,9.9, ASR: ,118.11, EstUtil: ,1.0, Tmestmp: ,12/12/2023 22:27:44
 AgntStrts: ,22, EstInteractns: ,1234, InteractnsHndld: ,1086, HndlTme: ,9.9, ASR: ,103.88, EstUtil: ,1.0, Tmestmp: ,12/12/2023 22:27:53
 AgntStrts: ,23, EstInteractns: ,1234, InteractnsHndld: ,1161, HndlTme: ,9.9, ASR: ,86.07, EstUtil: ,1.0, Tmestmp: ,12/12/2023 22:28:2
 AgntStrts: ,24, EstInteractns: ,1234, InteractnsHndld: ,1196, HndlTme: ,9.9, ASR: ,75.27, EstUtil: ,1.0, Tmestmp: ,12/12/2023 22:28:11
 AgntStrts: ,25, EstInteractns: ,1234, InteractnsHndld: ,1236, HndlTme: ,9.9, ASR: ,44.21, EstUtil: ,1.0, Tmestmp: ,12/12/2023 22:32:5
 AgntStrts: ,26, EstInteractns: ,1234, InteractnsHndld: ,1237, HndlTme: ,9.9, ASR: ,34.95, EstUtil: ,1.0, Tmestmp: ,12/12/2023 22:32:9
 AgntStrts: ,27, EstInteractns: ,1234, InteractnsHndld: ,1238, HndlTme: ,9.9, ASR: ,25.35, EstUtil: ,0.95, Tmestmp: ,12/12/2023 22:35:4
 AgntStrts: ,28, EstInteractns: ,1234, InteractnsHndld: ,1239, HndlTme: ,9.9, ASR: ,16.03, EstUtil: ,0.91, Tmestmp: ,12/12/2023 22:35:7
 AgntStrts: ,29, EstInteractns: ,1234, InteractnsHndld: ,1238, HndlTme: ,9.9, ASR: ,13.28, EstUtil: ,0.88, Tmestmp: ,12/12/2023 22:35:11
 AgntStrts: ,30, EstInteractns: ,1234, InteractnsHndld: ,1241, HndlTme: ,9.9, ASR: ,10.77, EstUtil: ,0.85, Tmestmp: ,12/12/2023 22:39:5
 AgntStrts: ,19, EstInteractns: ,1237, InteractnsHndld: ,948, HndlTme: ,9.9, ASR: ,151.18, EstUtil: ,1.0, Tmestmp: ,12/12/2023 22:39:9
 AgntStrts: ,20, EstInteractns: ,1237, InteractnsHndld: ,978, HndlTme: ,9.9, ASR: ,131.42, EstUtil: ,1.0, Tmestmp: ,12/12/2023 22:39:16
 AgntStrts: ,21, EstInteractns: ,1237, InteractnsHndld: ,1032, HndlTme: ,9.9, ASR: ,118.92, EstUtil: ,1.0, Tmestmp: ,12/12/2023 22:39:26
 AgntStrts: ,22, EstInteractns: ,1237, InteractnsHndld: ,1086, HndlTme: ,9.9, ASR: ,105.0, EstUtil: ,1.0, Tmestmp: ,12/12/2023 22:39:36
 AgntStrts: ,23, EstInteractns: ,1237, InteractnsHndld: ,1162, HndlTme: ,9.9, ASR: ,85.62, EstUtil: ,1.0, Tmestmp: ,12/12/2023 22:39:45
 AgntStrts: ,24, EstInteractns: ,1237, InteractnsHndld: ,1197, HndlTme: ,9.9, ASR: ,75.18, EstUtil: ,1.0, Tmestmp: ,12/12/2023 22:39:53
 AgntStrts: ,25, EstInteractns: ,1237, InteractnsHndld: ,1239, HndlTme: ,9.9, ASR: ,43.64, EstUtil: ,1.0, Tmestmp: ,12/12/2023 22:40:2
 AgntStrts: ,26, EstInteractns: ,1237, InteractnsHndld: ,1240, HndlTme: ,9.9, ASR: ,35.64, EstUtil: ,1.0, Tmestmp: ,12/12/2023 22:42:5
 AgntStrts: ,27, EstInteractns: ,1237, InteractnsHndld: ,1241, HndlTme: ,9.9, ASR: ,25.3, EstUtil: ,0.95, Tmestmp: ,12/12/2023 22:42:8
 AgntStrts: ,28, EstInteractns: ,1237, InteractnsHndld: ,1245, HndlTme: ,9.9, ASR: ,15.97, EstUtil: ,0.92, Tmestmp: ,12/12/2023 22:43:5
 AgntStrts: ,29, EstInteractns: ,1237, InteractnsHndld: ,1245, HndlTme: ,9.9, ASR: ,13.7, EstUtil: ,0.89, Tmestmp: ,12/12/2023 22:43:13
 AgntStrts: ,30, EstInteractns: ,1237, InteractnsHndld: ,1240, HndlTme: ,9.9, ASR: ,10.82, EstUtil: ,0.85, Tmestmp: ,12/12/2023 22:47:7
 AgntStrts: ,19, EstInteractns: ,1238, InteractnsHndld: ,948, HndlTme: ,9.9, ASR: ,150.79, EstUtil: ,1.0, Tmestmp: ,12/12/2023 22:47:10
 AgntStrts: ,20, EstInteractns: ,1238, InteractnsHndld: ,978, HndlTme: ,9.9, ASR: ,130.73, EstUtil: ,1.0, Tmestmp: ,12/12/2023 22:49:5
 AgntStrts: ,21, EstInteractns: ,1238, InteractnsHndld: ,1032, HndlTme: ,9.9, ASR: ,118.74, EstUtil: ,1.0, Tmestmp: ,12/12/2023 22:49:9
 AgntStrts: ,22, EstInteractns: ,1238, InteractnsHndld: ,1086, HndlTme: ,9.9, ASR: ,105.86, EstUtil: ,1.0, Tmestmp: ,12/12/2023 22:49:17
 AgntStrts: ,23, EstInteractns: ,1238, InteractnsHndld: ,1162, HndlTme: ,9.9, ASR: ,85.75, EstUtil: ,1.0, Tmestmp: ,12/12/2023 22:49:25
 AgntStrts: ,24, EstInteractns: ,1238, InteractnsHndld: ,1197, HndlTme: ,9.9, ASR: ,74.89, EstUtil: ,1.0, Tmestmp: ,12/12/2023 22:49:35
 AgntStrts: ,25, EstInteractns: ,1238, InteractnsHndld: ,1241, HndlTme: ,9.9, ASR: ,44.76, EstUtil: ,1.0, Tmestmp: ,12/12/2023 22:49:45
 AgntStrts: ,26, EstInteractns: ,1238, InteractnsHndld: ,1242, HndlTme: ,9.9, ASR: ,36.71, EstUtil: ,1.0, Tmestmp: ,12/12/2023 22:49:53
 AgntStrts: ,27, EstInteractns: ,1238, InteractnsHndld: ,1239, HndlTme: ,9.9, ASR: ,25.45, EstUtil: ,0.95, Tmestmp: ,12/12/2023 22:50:1
 AgntStrts: ,28, EstInteractns: ,1238, InteractnsHndld: ,1241, HndlTme: ,9.9, ASR: ,15.94, EstUtil: ,0.91, Tmestmp: ,12/12/2023 22:50:10
 AgntStrts: ,29, EstInteractns: ,1238, InteractnsHndld: ,1242, HndlTme: ,9.9, ASR: ,13.47, EstUtil: ,0.88, Tmestmp: ,12/12/2023 22:50:19
 AgntStrts: ,30, EstInteractns: ,1238, InteractnsHndld: ,1241, HndlTme: ,9.9, ASR: ,10.73, EstUtil: ,0.85, Tmestmp: ,12/12/2023 22:53:7
 AgntStrts: ,19, EstInteractns: ,1242, InteractnsHndld: ,948, HndlTme: ,9.9, ASR: ,151.03, EstUtil: ,1.0, Tmestmp: ,12/12/2023 22:53:16
 AgntStrts: ,20, EstInteractns: ,1242, InteractnsHndld: ,978, HndlTme: ,9.9, ASR: ,131.31, EstUtil: ,1.0, Tmestmp: ,12/12/2023 22:53:26
 AgntStrts: ,21, EstInteractns: ,1242, InteractnsHndld: ,1032, HndlTme: ,9.9, ASR: ,118.8, EstUtil: ,1.0, Tmestmp: ,12/12/2023 22:53:36
 AgntStrts: ,22, EstInteractns: ,1242, InteractnsHndld: ,1086, HndlTme: ,9.9, ASR: ,106.55, EstUtil: ,1.0, Tmestmp: ,12/12/2023 22:53:47
 AgntStrts: ,23, EstInteractns: ,1242, InteractnsHndld: ,1162, HndlTme: ,9.9, ASR: ,86.53, EstUtil: ,1.0, Tmestmp: ,12/12/2023 22:53:55
 AgntStrts: ,24, EstInteractns: ,1242, InteractnsHndld: ,1197, HndlTme: ,9.9, ASR: ,76.41, EstUtil: ,1.0, Tmestmp: ,12/12/2023 22:54:5
 AgntStrts: ,25, EstInteractns: ,1242, InteractnsHndld: ,1245, HndlTme: ,9.9, ASR: ,46.65, EstUtil: ,1.0, Tmestmp: ,12/12/2023 22:54:13
 AgntStrts: ,26, EstInteractns: ,1242, InteractnsHndld: ,1244, HndlTme: ,9.9, ASR: ,36.67, EstUtil: ,1.0, Tmestmp: ,12/12/2023 22:55:7
 AgntStrts: ,27, EstInteractns: ,1242, InteractnsHndld: ,1248, HndlTme: ,9.9, ASR: ,26.9, EstUtil: ,1.0, Tmestmp: ,12/12/2023 22:55:11
 AgntStrts: ,28, EstInteractns: ,1242, InteractnsHndld: ,1246, HndlTme: ,9.9, ASR: ,16.02, EstUtil: ,0.92, Tmestmp: ,12/12/2023 22:56:5
 AgntStrts: ,29, EstInteractns: ,1242, InteractnsHndld: ,1247, HndlTme: ,9.9, ASR: ,13.74, EstUtil: ,0.89, Tmestmp: ,12/12/2023 22:56:8
 AgntStrts: ,30, EstInteractns: ,1242, InteractnsHndld: ,1244, HndlTme: ,9.9, ASR: ,10.81, EstUtil: ,0.86, Tmestmp: ,12/12/2023 22:56:13
 AgntStrts: ,19, EstInteractns: ,1245, InteractnsHndld: ,948, HndlTme: ,9.9, ASR: ,151.84, EstUtil: ,1.0, Tmestmp: ,12/12/2023 23:0:8
 AgntStrts: ,20, EstInteractns: ,1245, InteractnsHndld: ,978, HndlTme: ,9.9, ASR: ,131.55, EstUtil: ,1.0, Tmestmp: ,12/12/2023 23:0:17
 AgntStrts: ,21, EstInteractns: ,1245, InteractnsHndld: ,1032, HndlTme: ,9.9, ASR: ,118.79, EstUtil: ,1.0, Tmestmp: ,12/12/2023 23:4:6
